42.494907856,0.10470588505268097,-0.011960813999176026,-0.6416460449218749,-3.859453076171875,11.616666455078125,-0.10226538585904274,-0.10226538585904274,0.47723846734219943,0.27392578125,11.919799804687498,7971139.0
42.501458407,0.11176470816135406,-0.011960813999176026,-0.86191259765625,-2.834734765625,8.437166650390624,-0.08522115488253561,0.017044230976507122,0.13635384781205698,0.1893310546875,11.964111328124998,7972478.0
42.508904458,0.11176470816135406,-0.011960813999176026,0.40222587890625,-4.5585599609375,10.9175595703125,-0.2897519266006211,-0.034088461953014244,0.10226538585904274,0.2940673828125,11.9818359375,7974014.0
42.514997244,0.11176470816135406,0.011568626165390014,-0.8810662109374999,-2.6336218261718747,9.624690673828125,-0.034088461953014244,-0.08522115488253561,-0.10226538585904274,0.4189453125,11.972973632812499,7975249.0
42.521880866000004,0.11176470816135406,0.011568626165390014,0.9959878906249999,-1.35990654296875,8.552088330078124,0.05113269292952137,0.034088461953014244,-0.11930961683554986,0.4874267578125,11.972973632812499,7976661.0
42.5290308,0.11176470816135406,0.042941173315048216,-0.8810662109374999,-2.422932080078125,13.034033837890624,0.13635384781205698,-0.034088461953014244,0.034088461953014244,0.3585205078125,11.8666259765625,7978152.0
42.535194874,0.10470588505268097,0.14490195155143737,-0.6512228515624999,-2.43250888671875,10.639832177734375,0.034088461953014244,-0.017044230976507122,-0.1533980787885641,0.539794921875,11.9109375,7979415.0
42.542079926,0.10470588505268097,0.14490195155143737,0.39264907226562495,-2.442085693359375,9.710881933593749,-0.034088461953014244,-0.06817692390602849,-0.11930961683554986,0.733154296875,11.928662109374999,7980805.0
42.54977274,0.10000000298023223,0.46647058963775634,-0.36391865234375,-2.1930887207031247,9.835380419921874,0.05113269292952137,-0.0,0.08522115488253561,0.346435546875,11.964111328124998,7982356.0
42.556214095,0.10000000298023223,0.49,-0.9002198242187499,0.7565677246093749,10.160991845703125,0.08522115488253561,-0.1533980787885641,-0.3579288505066496,0.3262939453125,11.9375244140625,7983628.0
42.565777779,0.10000000298023223,0.49,-0.699106884765625,-0.93852705078125,7.747636572265624,-0.11930961683554986,-0.06817692390602849,-0.2215750026945926,0.2578125,11.9375244140625,7985499.0
42.574024201,0.10000000298023223,0.49,-0.9097966308593749,0.5458779785156249,8.456320263671875,0.17044230976507121,0.05113269292952137,-0.20453077171808548,0.346435546875,11.9109375,7987099.0
42.580214501,0.10000000298023223,0.49,-1.0726023437499999,0.7565677246093749,6.847416748046874,-0.05113269292952137,0.10226538585904274,-0.05113269292952137,0.17724609375,11.9109375,7988315.0
42.587015152,0.10000000298023223,0.49,-1.0821791503906248,-0.32561142578124996,10.9941740234375,0.27270769562411395,0.08522115488253561,-0.10226538585904274,0.2215576171875,11.972973632812499,7989647.0
42.595288992,0.10000000298023223,0.49,-1.120486376953125,2.834734765625,11.386823095703125,0.034088461953014244,0.034088461953014244,-0.17044230976507121,0.14501953125,11.964111328124998,7991268.0
42.600985766,0.10000000298023223,0.49,-1.5322890624999999,2.1260510742187497,14.69082138671875,0.05113269292952137,-0.034088461953014244,0.06817692390602849,0.322265625,11.9552490234375,7992405.0
42.608565093,0.10000000298023223,0.49,-2.288856787109375,3.5913024902343746,11.03248125,0.20453077171808548,-0.17044230976507121,0.2215750026945926,0.322265625,11.9375244140625,7993874.0
42.615237475,0.10000000298023223,0.49,-0.82360537109375,2.5474305664062498,8.044517578125,0.2215750026945926,-0.11930961683554986,0.13635384781205698,0.3424072265625,11.964111328124998,7995188.0
42.620961428,0.10000000298023223,0.49,-0.105344873046875,2.1739351074218747,9.126696728515624,0.034088461953014244,-0.034088461953014244,0.2556634646476068,0.3544921875,11.999560546875,7996334.0
42.627963067,0.10000000298023223,0.49,-1.37906015625,4.0222587890625,7.56567724609375,0.034088461953014244,0.18748654074157833,0.2897519266006211,0.33837890625,11.9818359375,7997661.0
42.635731936,0.10000000298023223,0.49,-0.7948749511718749,3.0550013183593747,8.341398583984375,-0.05113269292952137,0.1533980787885641,0.4601942363656923,0.3746337890625,11.964111328124998,7999160.0
42.641455174,0.09647059142589569,0.49,-1.867477294921875,4.88417138671875,11.587936035156249,0.034088461953014244,0.17044230976507121,0.5113269292952136,0.217529296875,11.9375244140625,8000265.0
42.648532629,0.09647059142589569,0.49,-2.4133552734375,5.61200869140625,12.8329208984375,0.034088461953014244,0.034088461953014244,0.562459622224735,0.2940673828125,11.999560546875,8001610.0
42.656289578,0.09647059142589569,0.49,-1.254561669921875,5.8610056640625,12.54561669921875,-0.06817692390602849,-0.05113269292952137,0.8522115488253561,0.1973876953125,11.946386718749999,8003070.0
42.662781477,0.09647059142589569,0.49,-1.455674609375,3.725377783203125,9.4618849609375,0.11930961683554986,-0.034088461953014244,0.8522115488253561,0.281982421875,11.928662109374999,8004296.0
42.669227601,0.09647059142589569,0.49,-1.714248388671875,3.69664736328125,8.015787158203125,-0.1533980787885641,-0.13635384781205698,0.6817692390602849,0.201416015625,11.9375244140625,8005511.0
42.677307845,0.09176470935344695,0.49,-0.5458779785156249,3.6583401367187496,10.0748005859375,-0.17044230976507121,0.06817692390602849,1.0737865515199487,0.2457275390625,11.972973632812499,8006984.0
42.683011055,0.08823529779911041,0.49,-2.4133552734375,3.687070556640625,10.05564697265625,-0.1533980787885641,-0.0,0.7669903939428205,0.14501953125,11.9818359375,8008017.0
42.690796614,0.08823529779911041,0.49,-2.5857377929687497,4.57771357421875,13.407529296875,-0.017044230976507122,-0.034088461953014244,1.2442288612850199,0.1409912109375,11.9818359375,8009438.0
42.6965127,0.08000000417232513,0.49,-1.7429788085937499,4.434061474609375,11.597512841796874,-0.034088461953014244,-0.06817692390602849,1.3294500161675555,0.1812744140625,11.990698242187499,8010465.0
42.704364539,0.08000000417232513,0.49,-2.9496564453125,6.0716954101562495,12.066776367187499,0.08522115488253561,-0.10226538585904274,1.2101403993320057,0.1732177734375,11.946386718749999,8011869.0
42.712491274,0.08000000417232513,0.49,-1.9823989746093749,4.6830584472656245,9.739612353515625,-0.1533980787885641,-0.0,1.6873788666742051,0.0604248046875,11.972973632812499,8013273.0
42.718066931,0.08000000417232513,0.49,-1.5131354492187499,4.1946413085937495,10.43871923828125,-0.05113269292952137,0.13635384781205698,1.6021577117916694,0.0926513671875,12.017285156249999,8014219.0
42.724828721,0.08000000417232513,0.49,-2.5474305664062498,5.305550878906249,8.801085302734375,0.08522115488253561,0.017044230976507122,1.6362461737446838,0.2698974609375,11.813452148437499,8015352.0
42.731431246,0.08000000417232513,0.49,-1.9536685546875,1.8100164550781248,8.40843623046875,0.017044230976507122,0.11930961683554986,1.6362461737446838,0.193359375,11.946386718749999,8016445.0
42.737246037,0.08000000417232513,0.49,-2.39420166015625,-0.13407529296874998,10.256759912109374,0.05113269292952137,0.20453077171808548,1.7044230976507122,0.14501953125,12.008422851562498,8017431.0
42.74394393,0.08000000417232513,0.49,-4.6830584472656245,2.221819140625,11.099518896484375,0.0,0.3067961575771282,1.4146711710500912,0.088623046875,11.999560546875,8018559.0
42.750886918,0.08000000417232513,0.49,-2.5857377929687497,2.039859814453125,12.708422412109375,-0.18748654074157833,0.13635384781205698,1.3635384781205697,0.1732177734375,11.9818359375,8019761.0
42.757230759,0.08000000417232513,0.49,-2.959233251953125,2.020706201171875,11.415553515625,-0.05113269292952137,0.034088461953014244,1.670334635697698,0.056396484375,11.928662109374999,8020869.0
42.763705492,0.08000000417232513,0.49,-2.77727392578125,3.907337109375,10.24718310546875,-0.017044230976507122,-0.017044230976507122,1.7044230976507122,0.0765380859375,11.990698242187499,8021973.0
42.770693064,0.08000000417232513,0.49,-1.7621324218749999,3.5051112304687497,10.046070166015625,0.20453077171808548,-0.08522115488253561,1.7044230976507122,0.136962890625,11.972973632812499,8023149.0
42.776690245,0.08000000417232513,0.49,-2.059013427734375,3.1699229980468746,10.036493359375,0.23861923367109972,0.017044230976507122,1.823732714486262,0.1732177734375,11.990698242187499,8024138.0
42.783200741,0.08470588624477386,0.49,-2.47081611328125,3.77326181640625,8.389282617187499,0.17044230976507121,-0.017044230976507122,1.7726000215567408,0.1168212890625,11.990698242187499,8025205.0
42.790380002,0.08470588624477386,0.49,-2.039859814453125,2.863465185546875,9.13627353515625,0.017044230976507122,0.06817692390602849,1.960086562298319,0.27392578125,11.990698242187499,8026338.0
42.795823813,0.08470588624477386,0.49,-2.250549560546875,3.6200329101562496,9.86411083984375,-0.10226538585904274,0.034088461953014244,1.7555557905802335,0.193359375,11.972973632812499,8027195.0
42.80274582,0.08470588624477386,0.49,-2.0781670410156248,3.744531396484375,9.030928662109375,-0.20453077171808548,-0.0,1.8578211764392762,0.410888671875,12.008422851562498,8028276.0
42.809556485,0.08470588624477386,0.49,-1.8004396484374998,2.39420166015625,9.02135185546875,-0.40906154343617096,0.11930961683554986,1.8578211764392762,0.322265625,11.999560546875,8029337.0
42.81517458,0.08823529779911041,0.49,-2.1930887207031247,0.7948749511718749,8.877699755859375,-0.18748654074157833,0.13635384781205698,1.960086562298319,0.217529296875,11.9818359375,8030222.0
42.822436095,0.08823529779911041,0.49,-1.216254443359375,-1.0821791503906248,10.496180078124999,-0.18748654074157833,0.2215750026945926,1.7044230976507122,0.27392578125,11.9375244140625,8031364.0
42.829841614,0.08823529779911041,0.49,-3.6296097167968746,-0.05746083984375,9.145850341796875,-0.08522115488253561,0.34088461953014243,1.5510250188621482,0.2860107421875,11.9552490234375,8032578.0
42.835609675,0.08823529779911041,0.49,-3.5721488769531247,-0.12449848632812499,11.473014355468749,0.13635384781205698,0.1533980787885641,1.6362461737446838,0.217529296875,11.964111328124998,8033549.0
42.841972828,0.08823529779911041,0.49,-2.50912333984375,0.8714894042968749,11.319785449218749,-0.034088461953014244,-0.017044230976507122,1.5680692498386553,0.24169921875,11.902075195312499,8034633.0
42.848815442,0.08823529779911041,0.49,-2.480392919921875,0.9576806640625,13.512874169921874,0.05113269292952137,-0.20453077171808548,1.5851134808151623,0.1732177734375,11.902075195312499,8035796.0
42.854760409,0.08823529779911041,0.49,-1.2641384765625,1.695094775390625,14.30774912109375,0.05113269292952137,-0.20453077171808548,1.7214673286272193,0.322265625,11.964111328124998,8036834.0
42.861785174,0.08823529779911041,0.49,-0.8714894042968749,3.447650390625,11.473014355468749,0.2556634646476068,-0.18748654074157833,1.5851134808151623,0.427001953125,11.972973632812499,8037914.0
42.868449927,0.08823529779911041,0.49,1.0917559570312498,2.6431986328124997,10.151415039062499,0.034088461953014244,-0.27270769562411395,1.8407769454627692,0.2698974609375,11.964111328124998,8038932.0
42.874296904,0.08823529779911041,0.49,-3.4572271972656248,2.27927998046875,3.801992236328125,0.06817692390602849,-0.1533980787885641,1.670334635697698,0.3544921875,11.990698242187499,8039803.0
42.881055594,0.08823529779911041,0.49,1.22583125,1.01514150390625,5.190629199218749,-0.2556634646476068,0.06817692390602849,1.6873788666742051,0.5115966796875,11.9552490234375,8040796.0
42.88861537,0.08823529779911041,0.49,-1.235408056640625,2.059013427734375,5.42047255859375,-0.17044230976507121,0.13635384781205698,1.5851134808151623,0.3826904296875,11.9375244140625,8041888.0
42.894886017,0.08823529779911041,0.49,-2.940079638671875,2.221819140625,8.283937744140625,-0.23861923367109972,0.27270769562411395,1.6192019427681765,0.3746337890625,11.972973632812499,8042799.0
42.901277304,0.08823529779911041,0.49,-0.70868369140625,1.0821791503906248,11.0707884765625,0.06817692390602849,0.10226538585904274,1.7555557905802335,0.281982421875,11.964111328124998,8043766.0
42.908649683,0.08823529779911041,0.49,-2.384624853515625,2.375048046875,13.407529296875,-0.18748654074157833,0.2215750026945926,1.6362461737446838,0.330322265625,11.972973632812499,8044828.0
42.914281846,0.08823529779911041,0.49,-2.825157958984375,1.838746875,10.66856259765625,-0.11930961683554986,0.1533980787885641,1.7555557905802335,0.410888671875,11.972973632812499,8045666.0
42.921022654,0.08823529779911041,0.49,-2.0781670410156248,-0.63206923828125,13.512874169921874,-0.13635384781205698,0.017044230976507122,1.7896442525332479,0.330322265625,11.9818359375,8046685.0
42.928176164999996,0.09647059142589569,0.49,-2.825157958984375,1.39821376953125,11.022904443359375,0.08522115488253561,-0.034088461953014244,1.7044230976507122,0.2779541015625,11.964111328124998,8047754.0
42.934606791,0.09647059142589569,0.49,-1.47482822265625,-0.45010991210937495,10.697293017578124,-0.11930961683554986,-0.06817692390602849,1.7896442525332479,0.346435546875,11.9375244140625,8048744.0
42.941472769,0.09647059142589569,0.49,-1.599326708984375,0.40222587890625,9.701305126953125,0.034088461953014244,0.034088461953014244,1.6362461737446838,0.5357666015625,11.9375244140625,8049820.0
42.948646069,0.10000000298023223,0.49,-0.7757213378906249,1.3311761230468748,9.289502441406249,-0.05113269292952137,0.034088461953014244,1.653290404721191,0.4552001953125,11.990698242187499,8050933.0
42.9543674,0.10000000298023223,0.49,0.17238251953125,1.714248388671875,9.02135185546875,0.05113269292952137,-0.017044230976507122,1.5851134808151623,0.8701171875,11.946386718749999,8051814.0
42.961173773,0.12000000178813934,0.49,-0.699106884765625,1.915361328125,9.3852705078125,0.034088461953014244,-0.017044230976507122,1.5680692498386553,0.66064453125,11.972973632812499,8052870.0
42.969192744,0.12000000178813934,0.49,-0.469263525390625,0.842758984375,9.337386474609374,-0.13635384781205698,0.11930961683554986,1.653290404721191,1.2205810546875,11.964111328124998,8054094.0
42.975562811,0.12000000178813934,0.49,2.1643583007812497,2.77727392578125,10.764330664062498,0.034088461953014244,-0.034088461953014244,1.5851134808151623,0.9385986328125,11.964111328124998,8055063.0
42.98311472,0.12000000178813934,0.49,-0.5746083984375,0.948103857421875,6.4739212890625,-0.017044230976507122,0.10226538585904274,1.5851134808151623,1.087646484375,11.972973632812499,8056226.0
42.989417553,0.12000000178813934,0.49,0.430956298828125,1.350329736328125,9.643844287109374,-0.06817692390602849,0.05113269292952137,1.5851134808151623,0.926513671875,11.9375244140625,8057204.0
42.996599913,0.12000000178813934,0.49,0.076614453125,2.0973206542968748,8.734047656249999,0.11930961683554986,0.1533980787885641,1.6192019427681765,1.2447509765625,11.972973632812499,8058298.0
43.004343987,0.12000000178813934,0.49,-1.7525556152343749,0.852335791015625,8.398859423828124,0.034088461953014244,0.17044230976507121,1.4998923259326267,1.587158203125,11.972973632812499,8059493.0
43.00981617,0.12000000178813934,0.49,-1.01514150390625,2.1356278808593747,12.344503759765624,0.06817692390602849,0.13635384781205698,1.8748654074157833,1.2447509765625,11.964111328124998,8060358.0
43.016136408,0.12000000178813934,0.49,-1.197100830078125,2.068590234375,10.28549033203125,0.27270769562411395,-0.017044230976507122,1.7214673286272193,1.2930908203125,11.946386718749999,8061391.0
43.023239851,0.12000000178813934,0.49,-0.8810662109374999,2.039859814453125,11.243170996093749,-0.10226538585904274,-0.11930961683554986,1.806688483509755,0.813720703125,11.946386718749999,8062561.0
43.029303074,0.12000000178813934,0.4743137264251709,0.7757213378906249,3.1028853515624997,12.35408056640625,0.034088461953014244,-0.11930961683554986,1.7044230976507122,1.1400146484375,11.9552490234375,8063560.0
43.036257983,0.12000000178813934,0.4743137264251709,0.45968671875,1.915361328125,9.720458740234374,0.13635384781205698,-0.17044230976507121,1.6873788666742051,0.862060546875,11.964111328124998,8064641.0
43.043317795,0.12000000178813934,0.4115686321258545,0.7852981445312499,2.442085693359375,9.260772021484375,-0.08522115488253561,-0.05113269292952137,1.6192019427681765,1.4542236328125,11.795727539062499,8065760.0
43.049858094,0.12000000178813934,0.4115686321258545,0.612915625,1.5227122558593749,7.81467421875,-0.10226538585904274,-0.034088461953014244,1.8919096383922906,1.0513916015625,11.9375244140625,8066762.0
43.05666709,0.12470588386058806,0.35274510622024535,-0.718260498046875,2.221819140625,7.173028173828125,-0.1533980787885641,0.05113269292952137,1.670334635697698,1.281005859375,11.946386718749999,8067846.0
43.064032317,0.12470588386058806,-0.011960813999176026,0.430956298828125,2.039859814453125,8.10197841796875,-0.17044230976507121,0.18748654074157833,1.7044230976507122,0.8983154296875,11.928662109374999,8068989.0
43.069749356,0.12470588386058806,-0.011960813999176026,-0.63206923828125,1.85790048828125,9.394847314453125,-0.017044230976507122,0.18748654074157833,1.7555557905802335,0.837890625,11.946386718749999,8069907.0
43.076477766,0.12470588386058806,-0.011960813999176026,-1.446097802734375,2.0973206542968748,9.854534033203125,-0.06817692390602849,0.10226538585904274,1.9089538693687977,1.4501953125,11.857763671874999,8071013.0
43.083196402,0.12470588386058806,-0.011960813999176026,0.13407529296874998,1.675941162109375,9.80665,0.06817692390602849,0.034088461953014244,1.8919096383922906,0.8822021484375,11.946386718749999,8072136.0
43.089392901,0.12470588386058806,-0.011960813999176026,-0.9864110839843749,-0.7565677246093749,8.877699755859375,-0.08522115488253561,-0.0,1.6192019427681765,1.17626953125,11.928662109374999,8073204.0
43.096218348,0.12823529541492462,-0.011960813999176026,-0.32561142578124996,3.0837317382812497,10.13226142578125,0.06817692390602849,0.13635384781205698,1.806688483509755,1.3212890625,11.972973632812499,8074377.0
43.103201151,0.12823529541492462,-0.011960813999176026,1.426944189453125,1.675941162109375,13.206416357421874,-0.20453077171808548,-0.05113269292952137,1.6021577117916694,1.1802978515625,11.964111328124998,8075556.0
43.109571934,0.12823529541492462,-0.011960813999176026,-1.5131354492187499,0.39264907226562495,10.36210478515625,-0.10226538585904274,0.017044230976507122,1.6362461737446838,1.2689208984375,11.9375244140625,8076649.0
43.116978407,0.12823529541492462,-0.011960813999176026,1.9536685546875,1.1875240234375,10.87925234375,-0.2215750026945926,-0.08522115488253561,1.8578211764392762,1.03125,11.9375244140625,8077912.0
43.123877764,0.12823529541492462,-0.011960813999176026,1.5897499023437498,-2.039859814453125,8.06367119140625,-0.32384038855363534,-0.017044230976507122,1.5680692498386553,1.14404296875,11.902075195312499,8079103.0
43.130248547,0.12823529541492462,-0.011960813999176026,0.6512228515624999,0.1149216796875,8.40843623046875,-0.2215750026945926,-0.0,1.6362461737446838,1.1239013671875,11.928662109374999,8080173.0
43.137665034,0.12823529541492462,-0.011960813999176026,2.0781670410156248,-1.5705962890624998,10.735600244140624,-0.1533980787885641,0.05113269292952137,1.2442288612850199,1.1400146484375,11.8666259765625,8081393.0
43.144664526,0.12823529541492462,-0.011960813999176026,0.6607996582031249,-1.7334020019531249,10.505756884765624,-0.017044230976507122,0.10226538585904274,1.5680692498386553,1.6072998046875,11.919799804687498,8082561.0
43.150681735,0.12823529541492462,-0.011960813999176026,1.20667763671875,-2.5761609863281247,9.3852705078125,-0.10226538585904274,-0.0,1.2783173232380343,1.4381103515625,11.795727539062499,8083569.0
43.157685042,0.12823529541492462,-0.011960813999176026,0.9002198242187499,-2.04943662109375,9.366116894531249,-0.2215750026945926,0.034088461953014244,1.107875013472963,0.926513671875,11.9375244140625,8084757.0
43.164634943,0.12823529541492462,-0.011960813999176026,0.7565677246093749,-3.39018955078125,8.82981572265625,0.017044230976507122,-0.06817692390602849,1.0737865515199487,1.442138671875,11.8489013671875,8085952.0
43.170449734,0.12823529541492462,-0.011960813999176026,3.4763808105468748,-3.189076611328125,11.176133349609374,-0.20453077171808548,-0.034088461953014244,1.0396980895669345,1.297119140625,11.893212890625,8086953.0
43.177460194,0.12823529541492462,-0.011960813999176026,0.26815058593749996,-2.844311572265625,9.404424121093749,0.06817692390602849,0.034088461953014244,0.8863000107783704,0.8016357421875,11.8666259765625,8088160.0
43.184400797,0.12823529541492462,-0.011960813999176026,0.9097966308593749,-4.031835595703125,11.405976708984374,-0.06817692390602849,-0.05113269292952137,0.5965480841777493,1.1641845703125,11.928662109374999,8089361.0
43.190250397,0.13176470696926115,-0.011960813999176026,3.4093431640625,-3.19865341796875,10.534487304687499,-0.034088461953014244,0.08522115488253561,0.6135923151542564,1.1279296875,11.946386718749999,8090389.0
43.197708607,0.13176470696926115,-0.011960813999176026,-0.9959878906249999,-2.9496564453125,9.95987890625,-0.034088461953014244,-0.05113269292952137,0.562459622224735,1.571044921875,11.928662109374999,8091684.0
43.204205752,0.13176470696926115,-0.011960813999176026,2.528276953125,-3.840299462890625,11.01332763671875,-0.20453077171808548,0.034088461953014244,0.562459622224735,1.0594482421875,11.946386718749999,8092833.0
43.211097956,0.13176470696926115,-0.011960813999176026,0.7852981445312499,-2.461239306640625,9.634267480468749,-0.034088461953014244,-0.10226538585904274,0.4431500053891852,1.732177734375,11.919799804687498,8094069.0
43.218661309,0.12470588386058806,-0.011960813999176026,0.679953271484375,-3.6008792968749996,10.151415039062499,-0.017044230976507122,-0.10226538585904274,0.2215750026945926,0.9385986328125,11.8666259765625,8095424.0
43.225855589,0.12470588386058806,-0.011960813999176026,3.1699229980468746,-2.327164013671875,9.251195214843749,0.017044230976507122,0.017044230976507122,0.17044230976507121,1.20849609375,11.9552490234375,8096729.0
43.232052565,0.12470588386058806,-0.011960813999176026,1.5227122558593749,-4.0222587890625,7.4699091796875,0.1533980787885641,0.05113269292952137,-0.13635384781205698,0.7291259765625,11.902075195312499,8097824.0
43.238930226,0.12470588386058806,-0.011960813999176026,0.93852705078125,-3.0645781249999997,8.667010009765624,-0.017044230976507122,0.11930961683554986,-0.06817692390602849,1.1480712890625,11.8666259765625,8099036.0
43.24563694,0.12470588386058806,-0.011960813999176026,-0.679953271484375,-2.2601263671875,9.4618849609375,0.10226538585904274,0.017044230976507122,-0.20453077171808548,1.007080078125,11.964111328124998,8100249.0
43.251373768,0.12470588386058806,0.03117646813392639,1.158793603515625,-2.806004345703125,11.156979736328124,-0.05113269292952137,-0.017044230976507122,-0.17044230976507121,0.749267578125,11.972973632812499,8101385.0
43.258939028,0.12470588386058806,0.03117646813392639,0.565031591796875,-0.967257470703125,14.26944189453125,-0.017044230976507122,-0.10226538585904274,-0.017044230976507122,1.04736328125,11.9109375,8102680.0
43.26688695,0.12470588386058806,0.11352940440177918,1.024718310546875,-0.277727392578125,11.540052001953125,-0.23861923367109972,-0.2215750026945926,-0.23861923367109972,1.184326171875,11.902075195312499,8104129.0
43.27435565,0.12470588386058806,0.11352940440177918,0.469263525390625,-0.679953271484375,9.682151513671874,0.08522115488253561,-0.10226538585904274,0.017044230976507122,1.1802978515625,11.875488281249998,8105508.0
43.281126738,0.12470588386058806,0.11352940440177918,0.507570751953125,-0.718260498046875,9.6917283203125,0.05113269292952137,0.05113269292952137,-0.10226538585904274,0.78955078125,11.9375244140625,8106765.0
43.288154841,0.12470588386058806,0.21549018263816833,1.5035586425781249,-1.350329736328125,7.920019091796875,0.0,0.017044230976507122,-0.05113269292952137,1.1319580078125,11.902075195312499,8108044.0
43.295599699,0.12470588386058806,0.24686275959014892,0.1149216796875,0.05746083984375,7.431601953125,0.2215750026945926,0.05113269292952137,-0.2215750026945926,0.837890625,11.902075195312499,8109418.0
43.301516533,0.12470588386058806,0.24686275959014892,0.7661445312499999,0.603338818359375,10.371681591796875,0.017044230976507122,0.06817692390602849,-0.18748654074157833,0.8580322265625,11.946386718749999,8110508.0
43.308435917,0.12470588386058806,0.2507843279838562,-0.9002198242187499,-0.21068974609375,10.9941740234375,0.08522115488253561,0.017044230976507122,-0.2215750026945926,1.0594482421875,11.946386718749999,8111783.0
43.315232754,0.12470588386058806,0.37235294818878173,1.7717092285156248,0.51714755859375,13.120225097656249,-0.10226538585904274,0.05113269292952137,-0.10226538585904274,0.684814453125,11.964111328124998,8113047.0
43.322233439,0.12470588386058806,0.37235294818878173,0.105344873046875,1.39821376953125,10.735600244140624,0.0,-0.11930961683554986,-0.2215750026945926,1.0433349609375,11.919799804687498,8114357.0
43.328807116,0.12470588386058806,0.4233333373069763,-0.7757213378906249,1.9919757812499999,8.67658681640625,0.17044230976507121,-0.05113269292952137,0.11930961683554986,0.878173828125,11.919799804687498,8115671.0
43.336591959,0.12470588386058806,0.49,0.16280571289062498,3.21780703125,9.509768994140625,0.2215750026945926,-0.017044230976507122,0.2215750026945926,0.9224853515625,11.928662109374999,8117074.0
43.347396613,0.12470588386058806,0.49,1.0438719238281249,2.499546533203125,10.266336718749999,0.23861923367109972,-0.05113269292952137,0.17044230976507121,1.0433349609375,11.9375244140625,8119110.0
43.353913308,0.12470588386058806,0.49,-0.55545478515625,3.361459130859375,9.509768994140625,0.32384038855363534,0.05113269292952137,0.32384038855363534,0.9345703125,11.9818359375,8120357.0
43.361165286,0.12470588386058806,0.49,0.373495458984375,2.518700146484375,9.4618849609375,0.20453077171808548,0.05113269292952137,0.37497308148315667,0.7049560546875,11.9375244140625,8121732.0
43.367071629,0.12470588386058806,0.49,-0.12449848632812499,4.2137949218749995,9.6917283203125,0.1533980787885641,-0.017044230976507122,0.3920173124596638,0.813720703125,11.928662109374999,8122837.0
43.37367487,0.12470588386058806,0.49,-1.01514150390625,3.6200329101562496,10.649408984374999,0.27270769562411395,-0.05113269292952137,0.5283711602717208,1.0272216796875,11.9818359375,8124087.0
43.380936385,0.12470588386058806,0.49,-0.239420166015625,4.376600634765625,9.270348828125,0.0,-0.13635384781205698,0.6306365461307635,0.69287109375,11.9818359375,8125480.0
43.387193442,0.12470588386058806,0.49,-0.45968671875,5.008669873046875,7.900865478515625,0.06817692390602849,0.06817692390602849,0.5965480841777493,0.8056640625,11.972973632812499,8126672.0
43.394448281,0.12470588386058806,0.49,0.70868369140625,4.367023828124999,9.730035546875,0.23861923367109972,0.06817692390602849,0.7329019319898062,0.6968994140625,11.946386718749999,8128044.0
43.401531697,0.12470588386058806,0.49,-1.3215993164062498,4.386177441406249,10.639832177734375,-0.017044230976507122,0.11930961683554986,0.9544769346843989,1.0191650390625,11.9818359375,8129387.0
43.40734315,0.12470588386058806,0.49,-0.22026655273437498,2.6527754394531247,8.9255837890625,0.08522115488253561,0.08522115488253561,0.9033442417548775,1.1319580078125,11.9818359375,8130490.0
43.414159298,0.12470588386058806,0.49,-0.7565677246093749,5.6407391113281244,8.94473740234375,-0.23861923367109972,0.23861923367109972,0.971521165660906,0.6968994140625,11.9552490234375,8131792.0
43.421494008,0.12470588386058806,0.49,-1.2641384765625,5.382165332031249,13.005303417968749,-0.13635384781205698,0.08522115488253561,1.0567423205434416,0.7855224609375,11.9552490234375,8133202.0
43.42767787,0.12470588386058806,0.49,-1.915361328125,5.84185205078125,10.486603271484375,-0.1533980787885641,0.05113269292952137,1.4146711710500912,0.8701171875,11.946386718749999,8134410.0
43.435286761,0.12000000178813934,0.49,-1.2928688964843749,4.510675927734375,10.793061083984375,-0.017044230976507122,-0.06817692390602849,1.2101403993320057,1.03125,11.919799804687498,8135864.0
43.44222498,0.12000000178813934,0.49,-0.354341845703125,5.085284326171875,9.576806640625,0.10226538585904274,-0.13635384781205698,1.4146711710500912,0.7371826171875,11.9375244140625,8137197.0
43.449594975,0.1164705902338028,0.49,-2.1835119140624997,2.863465185546875,7.211335400390625,0.06817692390602849,-0.10226538585904274,1.1760519373789915,0.6485595703125,11.946386718749999,8138599.0
43.456881285,0.10823529660701751,0.49,0.143652099609375,3.77326181640625,10.28549033203125,0.10226538585904274,0.06817692390602849,1.4658038639796125,0.684814453125,11.902075195312499,8139964.0
43.464447976,0.10823529660701751,0.49,-2.7964275390625,5.123591552734375,8.992621435546875,-0.2215750026945926,0.10226538585904274,1.3805827090970768,0.5679931640625,12.008422851562498,8141325.0
43.470704318,0.10000000298023223,0.49,-0.8906430175781249,4.817133740234374,9.777919580078125,-0.05113269292952137,0.06817692390602849,1.9089538693687977,0.5277099609375,11.9818359375,8142453.0
43.477444172,0.10000000298023223,0.49,-2.920926025390625,3.0645781249999997,9.117119921875,-0.13635384781205698,0.06817692390602849,1.7896442525332479,0.330322265625,11.972973632812499,8143645.0
43.484445811,0.10000000298023223,0.49,-1.5610194824218748,2.7581203125,8.801085302734375,0.0,0.05113269292952137,1.8407769454627692,0.5438232421875,11.972973632812499,8144885.0
